# time,count,1 min rate,mean rate,5 min rate,15 min rate
390,18461,49.55742999084651,47.30540226983815,35.27018848164432,16.795327879976213
395,18709,49.57682481792175,47.33427463777413,35.51034514228866,16.97817878006969
400,18958,49.57867780317088,47.364926534265294,35.74322665324181,17.15890862798519
405,19206,49.580382631899745,47.39230370733176,35.972258971387085,17.338637205073187
410,19454,49.59794226712377,47.41908461880554,36.20081142752123,17.51847808892527
415,19703,49.598106794360426,47.447621561781254,36.4222805345943,17.69621459654686
420,19951,49.598258166725564,47.473096924439666,36.64008907930403,17.872966416901146
425,20200,49.61438855309878,47.50033467032734,36.85760327466016,18.04984703570428
430,20448,49.613238107913126,47.52460163152572,37.068216567358206,18.224639678595235
435,20696,49.61217964724574,47.548298865586354,37.27534872852211,18.39846394367695
440,20945,49.61120581642059,47.57373391443837,37.479057296195194,18.571325195909672
445,21193,49.62630096588327,47.5963337256129,37.68270456663623,18.744336800929986
450,21442,49.62419805676026,47.620549275973914,37.879680134528016,18.915281864962548
455,21690,49.63825440404129,47.64214169386512,38.07670569188556,19.08638789775658
460,21938,49.635195750773164,47.66330344302996,38.26716899398432,19.25543794672263
465,22187,49.63238165391754,47.68614622167057,38.45448421459905,19.423551432722633
470,22435,49.64578367689742,47.70637971770026,38.64200909617562,19.591841574856787
475,22683,49.642123016210675,47.726189572703944,38.82312875485177,19.758091333625217
480,22932,49.63875504579197,47.747676798105964,39.00125476888569,19.923420043460922
485,23180,49.635656363419606,47.76660372536804,39.17643661887107,20.087832807114985
490,23429,49.64879655508433,47.78723870019309,39.35202867679503,20.252442729467486
495,23677,49.644894997958495,47.80541351802114,39.521412744045364,20.415032657431233
500,23925,49.64130539211651,47.82320068138534,39.68799713891828,20.57672181248119
505,24174,49.653993912385005,47.84264700426487,39.8551338451636,20.73862321543523
510,24422,49.649676797513806,47.85974297180432,40.01620231540597,20.898519629609666
515,24670,49.64570486008925,47.87648611023909,40.17460855800005,21.0575301933461
520,24919,49.65804161832067,47.894857507324495,40.33370228493416,21.21676784478963
525,25167,49.65340086675198,47.91099884790294,40.48686071462027,21.3740152650418
530,25415,49.64913116919152,47.92681873893206,40.6374876581287,21.530391510684932
535,25664,49.661193974873,47.944220908114595,40.78893066648131,21.6870094385578
540,25912,49.65630117479087,47.95941050325428,40.93456483284131,21.841651648906073
545,26161,49.65179958140342,47.97615168188536,41.07779187815747,21.995437117904157
550,26409,49.647657915550354,47.99081057361818,41.21865158864113,22.148370592029355
555,26657,49.65983851608911,48.00521081106674,41.360488802131066,22.301564821861778
560,26906,49.65505409250749,48.021143257371364,41.496675943452345,22.452802301977137
565,27154,49.66664332738814,48.035007103803125,41.63391781855507,22.604309933864325
570,27403,49.661314821135775,48.05039259101705,41.76558557575187,22.753870160043416
575,27651,49.65641235871997,48.063781534480306,41.895077056343645,22.902601799837054
580,27899,49.667892992630506,48.07690744904834,42.025733940254426,23.051617474138773
585,28148,49.662464568662166,48.09154357532011,42.15092554659029,23.19869954855619
590,28396,49.65747017750986,48.10421263131067,42.274047917679674,23.344966765925573
595,28645,49.66886623289984,48.118363347310776,42.3984409642086,23.49153167107785
600,28893,49.66335999293606,48.130613224289284,42.51747226528803,23.63617655397942
605,29141,49.65829400761177,48.14267850163066,42.63453615201089,23.7800200822444
610,29390,49.6696241931837,48.15617408022774,42.752970852111915,23.9241747258983
615,29638,49.66405735006174,48.16780087211641,42.86614228956751,24.066422700516537
620,29887,49.65893560714026,48.180884246676335,42.977443167693046,24.207882599734397
625,30135,49.67021449324632,48.19215650300932,43.09021011335048,24.349666820008395
630,30384,49.664600452337304,48.20481492830005,43.19780747610353,24.489557503752547
635,30632,49.6754264024296,48.21569034167096,43.30693212011332,24.62978120224508
640,30881,49.669395640270935,48.22793836510764,43.41094738316973,24.768120009735625
645,31129,49.6638470712309,48.238422889455755,43.51324342514745,24.905692399205858
650,31378,49.674733258350564,48.25034397226319,43.61715437150715,25.04361064712711
655,31626,49.668757916932485,48.26056439171219,43.716042111755826,25.179656776592964
660,31875,49.67925145450942,48.272146499546714,43.816601090659006,25.31605722022225
665,32123,49.672914858072645,48.282028632639815,43.91219226660005,25.450593954262608
670,32372,49.68307602498736,48.293271392290315,44.00950916861099,25.585493364746476
675,32620,49.67643363277923,48.30286934698819,44.10191185447742,25.718537381593197
680,32869,49.686313454002494,48.31379783868277,44.196092967519185,25.851952344763568
685,33117,49.67941221126236,48.32310756415153,44.28541169444923,25.983520138360536
690,33366,49.689053878499436,48.333731415081495,44.376559821912295,26.115467056782332
695,33614,49.68193352351449,48.342769338827935,44.46289569410584,26.24557493882177
700,33863,49.69137359775454,48.35308007174811,44.55111026908465,26.376070033817967
705,34111,49.68406776825865,48.36184745459902,44.63456107615165,26.504734135754248
710,34360,49.69333719771086,48.37190033550834,44.71993827193609,26.63379344940851
715,34609,49.68587436743103,48.38181504273741,44.80059859756175,26.761029724449724
720,34857,49.69499934918888,48.390203670210084,44.88323143450622,26.888669121586936
725,35106,49.68740362061465,48.39986268820481,44.961192761553725,27.014493346664427
730,35354,49.68041521296489,48.40801158862843,45.037865501207,27.139620486410323
735,35602,49.689976684613704,48.416051900741934,45.116576661177966,27.265162433182333
740,35851,49.6827825461257,48.42530891445632,45.19068113087092,27.388900828088445
745,36099,49.692154736265884,48.43312010062069,45.266866470650214,27.513061723878167
750,36348,49.684786450383065,48.44216132750127,45.33848686828717,27.635426719034346
755,36596,49.67800730011119,48.44976052827241,45.408923484874464,27.757113793518478
760,36845,49.687761297841746,48.458562932398614,45.48150159582753,27.87923473351315
765,37093,49.68074429189992,48.46595511973959,45.54957438688649,27.999571074539446
770,37342,49.690279451849854,48.47454848991515,45.619827742910616,28.120348764344943
775,37590,49.683061105430255,48.4817436079781,45.68561420385984,28.23934929699228
780,37839,49.67641990612404,48.490131650125726,45.75031331025135,28.35769054860125
785,38087,49.68630082487006,48.49714216335944,45.81724874371084,28.47648420208804
790,38336,49.6794005918996,48.505313022662385,45.879772122531755,28.59351169027944
795,38584,49.68904318816963,48.51213280745884,45.94456779003427,28.710998858797673
800,38832,49.68192368793625,48.51887034830634,46.004986770118634,28.82672710014582
805,39081,49.67537343151158,48.52677049569369,46.06440711230062,28.941814189446774
810,39329,49.68533802174781,48.533331675005904,46.1261510318486,29.057371709179343
815,39578,49.678514770264584,48.541012222659,46.18356870493542,29.171180992289397
820,39826,49.688228192921976,48.547404037993445,46.24334305659684,29.285467785071592
825,40075,49.681173856110696,48.554937373575605,46.29882371589087,29.39801338125172
830,40321,49.65869243585444,48.558765370098875,46.35008165131008,29.508827427323602
835,40570,49.653999647788865,48.56611117339045,46.403798076812365,29.62013557713608
840,40819,49.665673191414236,48.57340139636513,46.45993235713089,29.731935093279322
845,41067,49.66042225295155,48.57940858784407,46.5118331101693,29.84200719271113
850,41316,49.67158227342152,48.586518516944416,46.56618172845009,29.952577506380685
855,41564,49.66585887084794,48.59237707500811,46.61632633384823,30.061427213307347
860,41813,49.67658420335158,48.59933849902387,46.668947831056116,30.170781906712037
865,42061,49.670460868542456,48.60505917347052,46.71739386218176,30.27842272809486
870,42310,49.680818245626554,48.61185537515373,46.768344860080454,30.38657523336537
875,42558,49.67435637548885,48.61744164537883,46.81514800282187,30.493020526919008
880,42807,49.68440228503473,48.62409245801595,46.86448326689287,30.599984127766216
885,43055,49.67765385092815,48.62954450995478,46.90969738153777,30.705247103607764
890,43304,49.68743610889504,48.636063922139904,46.95746988183652,30.811034936962713
895,43552,49.68044510362581,48.64138490540537,47.00114706292236,30.915128659242622
900,43801,49.690004185349345,48.64776043174348,47.047408032939344,31.019753716878387
905,44049,49.68280784802393,48.652956320956655,47.08959866714148,31.122691105393336
910,44298,49.69217801513602,48.659192676105064,47.134397660733576,31.22616623552895
915,44547,49.68480786797752,48.66536359841191,47.17515048285567,31.32796006731688
920,44795,49.678027005249334,48.670364291785084,47.21522972007542,31.42918994580454
925,45044,49.68777942744404,48.67641218545008,47.25795221500766,31.53096702577795
930,45292,49.68076097193925,48.681312993439455,47.296662859973885,31.63107221485967
935,45541,49.69029479822687,48.6872348571374,47.33803938349287,31.7317308363774
940,45789,49.68307522477872,48.69203110244234,47.37542630399649,31.830723763433287
945,46038,49.69242401362587,48.69783628760931,47.41550098229377,31.93027628502586
950,46286,49.685034197514106,48.70253383029577,47.45160757518456,32.0281692401183
955,46535,49.69422635554948,48.70821950791273,47.49042308782308,32.1266278837593
960,46783,49.68669243213417,48.712808960455625,47.52529132723285,32.22343302115027
965,47032,49.69575200504982,48.7183879321543,47.56288895457305,32.320809873765214
970,47280,49.68809609743564,48.72287709874019,47.59655943855788,32.41653921341684
975,47529,49.6810523223963,48.7283441624398,47.62967339839332,32.511738197976406
980,47777,49.69056285358759,48.73273191389397,47.665545741850146,32.607517796090754
985,48026,49.683321847616156,48.73809161270599,47.69751945838595,32.701658730274495
990,48274,49.69265091758998,48.742390117988805,47.732270405107165,32.79638613977293
995,48523,49.68524295923894,48.747651609556236,47.76314125996508,32.889480714625606
1000,48771,49.6944184256084,48.75185239245205,47.79680757370859,32.98316756178271
1005,49020,49.6868691451191,48.757011547867236,47.82661172299506,33.07522733916759
1010,49268,49.69591458884459,48.761110463654816,47.85922896225941,33.16788512179215
1015,49517,49.68824568174793,48.766172404396166,47.88800137674269,33.25892153581842
1020,49765,49.69718106368148,48.77020342426127,47.919603934280204,33.35056162467291
1025,50014,49.68941089484788,48.77517495327003,47.947378438250425,33.44058598310729
1030,50262,49.69825311148594,48.7791109335408,47.97799957928487,33.531219623311706
1035,50511,49.690397226442585,48.7839860343609,48.00480888814002,33.62024310897449
1040,50759,49.68316946328648,48.78785566433534,48.031175078095735,33.70877339099557
1045,51008,49.692510717238584,48.79263709419579,48.0604111824989,33.797921232197105
1050,51256,49.68511396868871,48.7964256478305,48.08585834736469,33.885467150409326
1055,51505,49.69429974857312,48.80112960830356,48.11419061682656,33.97363608132712
1060,51753,49.68675995697565,48.804830502119955,48.13874888582862,34.060208512567364
1065,52002,49.69581413090307,48.80945103146551,48.166206951583085,34.147409349778975
1070,52350,50.96744262191075,48.9065118986266,48.454362205048206,34.32166148262097
1075,52844,54.79192274685236,49.138424771031715,49.28650240422219,34.67888127839897
1080,53338,58.294623207591606,49.36819860469288,50.10158282645156,35.033013991813675
1085,53832,61.53325431968844,49.59584608989871,50.9064968635187,35.386292786568646
1094,54148,61.7144932974442,49.45606911580427,51.119607725511145,35.54370904327542
1099,55252,67.33421212892168,50.234893974353334,52.45644302414572,36.07809155605958
1104,55746,69.85007761730327,50.45462418780759,53.222434645691635,36.42558046226196
1109,56239,72.16478560784745,50.67145746835917,53.975765539348565,36.771144227107364
1114,56733,74.29441976604548,50.887259573783595,54.71664496854209,37.11479351617153
1119,57226,76.23778666142526,51.10024244169346,55.4419730286419,37.45543090554225
1125,57554,76.79111542832061,51.1142142823725,56.26177914727626,37.93160298034633
1130,58309,81.20537411191135,51.55573916399451,57.51362182810903,38.45275619777093
1135,58802,82.5961716070974,51.76274401751287,58.192719927025614,38.785981070521814
1140,59295,83.87576707442379,51.96792371678703,58.86059352165461,39.11735982682911
1145,59788,85.06904285419655,52.17132738472893,59.52073384596913,39.44801072485754
1150,60282,86.15091845341482,52.37383728739915,60.166657301213334,39.775721736254546
1155,60776,87.14629205579932,52.57459498308212,60.80190458079982,40.10161717883794
1160,61270,88.07807109621679,52.77362216980695,61.429957855626654,40.426815141533936
1165,61764,88.93534919802156,52.97093906487075,62.04763032289804,40.750211458088096
1170,62258,89.74007424444518,53.166561527206134,62.65839927150668,41.07292414029292
1175,62753,90.46446591164545,53.361385436338615,63.25576738810824,41.392740914788554
1180,63248,91.13093841905706,53.55455298292738,63.843261878209056,41.7107858557429
1185,63742,91.76011384407924,53.74525242543937,64.42435164773637,42.0281768097821
1190,64237,92.32299206261881,53.93518524836817,64.9925311389386,42.34270133929503
1195,64731,92.85685614077678,54.12268306265974,65.55462515841856,42.6565913855073
1200,65226,93.33204368698313,54.30946674756476,66.10412287170527,42.96763440275478
1205,65720,93.76923733477167,54.49385088882192,66.64453818666301,43.2769541944097
1210,66215,94.18746602560508,54.67754440933792,67.17932693136764,43.585668337802765
1215,66709,94.55626387956997,54.85891355817355,67.70197068637407,43.89156412751938
1220,67203,94.89557428523763,55.038793127349834,68.21597589994103,44.195765208066305
1225,67698,95.22374604587192,55.21803306118211,68.7247910638353,44.499388998788945
1230,68192,95.50968752420842,55.39500316751214,69.22189054356119,44.800222637162626
1235,68687,95.77276638426278,55.57134224842534,69.7107736915812,45.099389611454484
1240,69181,96.03080173713697,55.745455216599616,70.194882021149,45.39800718563587
1245,69676,96.25221460525164,55.91898473654874,70.66768303460051,45.69386234266885
1250,70170,96.4559242778876,56.09031597119557,71.13266933466801,45.98807841716335
1255,70664,96.6433462244023,56.26027759369266,71.58997008720252,46.280664489885744
1260,71158,96.81578273947208,56.428895685037155,72.03971232313135,46.57162959129359
1265,71652,96.9744319920402,56.59618976991857,72.48202097374528,46.86098270181438
1270,72147,97.13638746782473,56.76295786923267,72.92032461463812,47.14984078252165
1275,72641,97.2694025816648,56.92763409569597,73.34807802432663,47.43599051515777
1280,73135,97.39178239421464,57.09101865943686,73.76876129203013,47.72055493478172
1285,73629,97.5043772572145,57.253127018342305,74.18249127691692,48.00354282426856
1290,74124,97.60796953203348,57.414708696868445,74.58938290664314,48.28496291783486
1295,74618,97.70327902587943,57.57429825793257,74.98954920927783,48.56482390130834
1300,75113,97.80695911042768,57.733409083647935,75.38640705393605,48.84424244279489
1305,75607,97.88635827605046,57.8905804145203,75.77339970614693,49.12100493269233
1310,76102,97.95940903490792,58.04731766787306,76.15399593243504,49.396234116329204
1315,76596,98.0426100946533,58.20210766846569,76.53160716565729,49.671046518854254
1320,77090,98.10316764788914,58.355720312465884,76.8996713249381,49.94322838850017
1325,77585,98.15888328650739,58.50891694094499,77.26165191876561,50.21390232921792
1330,78079,98.21014414862562,58.66021908081587,77.61764949963238,50.483076695162985
1335,78573,98.27329753558071,58.81038351567446,77.97106866728006,50.75186782460655
1340,79068,98.31541033943952,58.9601762633834,78.31534062065927,51.01806177993904
1345,79562,98.35415598941422,59.10811231344053,78.65392225915915,51.28278098029881
1350,80057,98.40579482533876,59.25569163124482,78.9902133446476,51.547141626451584
1355,80551,98.43731373083494,59.40145149821643,79.3176403181645,51.808929644044134
1360,81045,98.46631252379196,59.54613228842882,79.63965539982956,52.069267316228725
1365,81540,98.49299270128303,59.69049130676953,79.95634804034721,52.32816267813936
1370,82034,98.53353076663915,59.833055553672025,80.27111192116737,52.5867317507932
1375,82529,98.55483647017579,59.97533278939437,80.57736750341243,52.84276028108429
1380,83023,98.57443866371442,60.115853609066136,80.87856112612397,53.09737037440247
1385,83518,98.60846466946826,60.25607940443546,81.17808216536957,53.35167791950321
1390,84012,98.62377898894009,60.39456624876039,81.46934684805092,53.603468531751574
1395,84507,98.65385996010814,60.53278835250065,81.75910305821012,53.85497221613616
1400,85001,98.66554467254379,60.669301079332,82.04076431023356,54.1039745014829
1405,85496,98.67629512695676,60.80553915629055,82.31777011124625,54.3515972763217
1410,85990,98.70217713956826,60.94011616848975,82.59350311832091,54.59895621374945
1415,86485,98.70999862363672,61.0744625578689,82.86137295041955,54.843836714667496
1420,86979,98.73318585344215,61.2071536071766,83.12812099286424,55.088468570788834
1425,87474,98.73852801764123,61.33962325938764,83.38715436873571,55.3306370988454
1430,87968,98.74344304597462,61.470465436306036,83.64190629949233,55.57146397644809
1435,88463,98.76395620741464,61.601084804194095,83.89575326043311,55.81206466694339
1440,88957,98.76683810994979,61.73010828926493,84.14209879092205,56.050224362644194
1445,89451,98.76948958828075,61.858233670145374,84.38437258793446,56.28706461743171
1450,89946,98.77192906610965,61.9861715255999,84.62264195130514,56.522592741209145
