# time,count,1 min rate,mean rate,5 min rate,15 min rate
310,28172,98.07268757016833,90.74891825427561,60.5829325182937,26.79780533759749
315,28667,98.16282249539115,90.879289964853,61.221216501438796,27.198924500806257
320,29163,98.22975951283132,91.00869372370155,61.845644869057885,27.596713372483674
325,29658,98.29134454185908,91.13074504743446,62.459752343567686,27.99229843335004
330,30153,98.34800550384087,91.24947708405739,63.06370951432656,28.38569189285221
335,30648,98.40013610543973,91.3644850103905,63.657684151098785,28.776905892794865
340,31143,98.44809857427202,91.47625673846498,64.24184125065833,29.16595250771522
345,31639,98.49222617583303,91.58758049602793,64.81634308262237,29.55284374525574
350,32134,98.5328255291802,91.69293795423742,65.38134923452722,29.937591546534705
355,32629,98.57017873746483,91.7953621195824,65.93701665615926,30.32020778651481
360,33123,98.6045453481156,91.89209126960712,66.48349970315302,30.70070427436963
365,33618,98.62017303922043,91.9890101853714,67.01764447063316,31.07798472344911
370,34112,98.63455120913498,92.08035463897473,67.54296060165808,31.453174981495906
375,34607,98.6637708811316,92.17205590981283,68.06289972998877,31.827394658885062
380,35102,98.67466316007524,92.26136612150155,68.57093931119122,32.198433071982905
385,35596,98.68468454047994,92.34586852446125,69.07058173671533,32.56741587587616
390,36090,98.69390465554815,92.42820163290148,69.56196579933648,32.93435445895227
395,36585,98.71837868799302,92.51075114525729,70.04853370702295,33.30036817690429
400,37080,98.74089588484739,92.59146996541168,70.5270593545783,33.664354123226566
405,37575,98.76161270604636,92.67021495474197,70.9976756688705,34.02632353208213
410,38069,98.76468198460522,92.74450281364722,71.45720767044394,34.38517954499604
415,38564,98.78349697427439,92.8194764385992,71.91244998534461,34.743155471453065
420,39059,98.78481648335666,92.89253058901016,72.3568620973854,35.098040126467914
425,39554,98.78603049031787,92.96400656741956,72.79392872331012,35.450958666553255
430,40048,98.80313854771599,93.03148420320642,73.22707698256086,35.80303001468365
435,40542,98.80288760329614,93.09737707308656,73.64976022157083,36.15204280363326
440,41037,98.80265672328429,93.16405437318667,74.06545712114598,36.499122008683855
445,41531,98.81843542049306,93.22696506091769,74.47758886455598,36.84538637258315
450,42026,98.81696140565599,93.29070440447747,74.87960296017778,37.188624348876935
455,42521,98.83159636361218,93.35288249418151,75.27827805649139,37.53106876501059
460,43015,98.82907005786399,93.41172435248701,75.66705792382974,37.87050795662996
465,43510,98.82674574437071,93.47152251676792,76.04941182517757,38.20806660353467
470,44004,98.84059838979752,93.52785426336682,76.42875168164616,38.54486315462728
475,44499,98.83735232177615,93.58511572661138,76.79851589254413,38.87868577123639
480,44994,98.85035691209771,93.6411525767556,77.16547414784284,39.21176699020911
485,45488,98.84633059571348,93.69397824785739,77.52306140743762,39.54189485820298
490,45983,98.85861732288677,93.7478159309746,77.87804397873508,39.871301798029364
495,46477,98.83793942344836,93.79823911328538,78.22054778573897,40.19666771254283
500,46971,98.85089707171205,93.84796278303982,78.56400192122388,40.52244711123391
505,47465,98.84682756654966,93.89665604669193,78.8984735499346,40.84531361214034
510,47960,98.8430834410547,93.94640862322176,79.2274168488848,41.166391383557624
515,48455,98.85562979637953,93.99516639276904,79.55422890256392,41.48679836571803
520,48950,98.8671730005201,94.04287369121344,79.87563922812214,41.805430244496975
525,49445,98.86180214394241,94.0897835693716,80.1884313990365,42.12118882383798
530,49940,98.87285183442047,94.1357534767935,80.49935927934533,42.436306083054696
535,50434,98.86702692335405,94.17903217169523,80.80184226459065,42.74856951436006
540,50929,98.87765886353581,94.22342795772684,81.10263135508185,43.06021098919249
545,51422,98.85545848656845,94.26324869810776,81.39183742072957,43.36790986208833
550,51916,98.85102427081111,94.30421986707101,81.67956903980183,43.67501206685863
555,52411,98.86293571244444,94.34627033626226,81.96585058275697,43.98152090913548
560,52906,98.85790365071523,94.38717334517942,82.24409459877366,44.285223615439264
565,53400,98.85327393042719,94.42587189082617,82.51773964572276,44.5872437625888
570,53895,98.86500549920903,94.46571081429308,82.79016744711257,44.888698702616566
575,54389,98.85980794646746,94.50315314087725,83.05478670377113,45.187375506057876
580,54883,98.85502596709783,94.53980033777458,83.31503218882632,45.48439759461071
585,55377,98.85062633368794,94.5759281330255,83.57097619436408,45.77977413564707
590,55872,98.8625695926169,94.61316963735432,83.8259955268229,46.074622276149306
595,56367,98.87355792128693,94.64980007265417,84.07679976046879,46.367836913137694
600,56862,98.86767655463179,94.68582401224107,84.32015285552146,46.65831906607095
605,57357,98.87825655316448,94.72126271850598,84.56278938694058,46.948299934124115
610,57852,98.88799062172126,94.75611456375582,84.80141548924556,47.23667426409259
615,58347,98.89694639712853,94.79038948724991,85.03609744899923,47.523450956441565
620,58842,98.88919499119653,94.82407397466572,85.2635947479082,47.80753083192725
625,59336,98.89805447053742,94.85566417069059,85.49063755644238,48.09114489212301
630,59831,98.89021446794739,94.88830436215837,85.71062196819555,48.37207965691832
635,60326,98.89899243442788,94.92040401413713,85.93027606667621,48.65256603081497
640,60821,98.90706855346008,94.95205405435027,86.14629960224687,48.93149846756768
645,61315,98.89850782459338,94.98167270432533,86.35544687359855,49.20777754582539
650,61811,98.90662269088855,95.01391382341372,86.56444295385329,49.48363402639551
655,62306,98.93007984537303,95.04415127144405,86.77329034198011,49.759070250533455
660,62802,98.95166146933958,95.07543476367486,86.97868578640804,50.032980516124724
665,63297,98.9555264048545,95.1046944681989,87.17738063351224,50.30426524681258
670,63792,98.94309120011374,95.13357700420039,87.369485634425,50.57293898845944
675,64287,98.94764137652139,95.16201902757605,87.56172112819475,50.84123226713952
680,64781,98.93583662383669,95.18848327903841,87.74747353949292,51.106931129877424
685,65276,98.9409668441372,95.21610744364011,87.93346144271888,51.37226601092985
690,65771,98.94568687467047,95.24331777616591,88.11637523629776,51.63613089641165
695,66266,98.93403839532537,95.27015796117635,88.29296002155712,51.89742589992268
700,66761,98.95530351111326,95.29661189403275,88.47323753551026,52.15948935019674
705,67257,98.95887724504622,95.32411036062834,88.64722961501346,52.4189928987249
710,67752,98.9621652389906,95.3497525801986,88.8183458583959,52.677058758150956
715,68247,98.96519033945447,95.37502386525,88.98663379904772,52.93369489349104
720,68742,98.96797356623993,95.39993238477209,89.15214018470121,53.18890922563389
725,69237,98.97053425849856,95.42455972918826,89.3149109904166,53.44270963158536
730,69732,98.97289020910868,95.44883597471689,89.47499143135326,53.695103944711434
735,70227,98.97505778830867,95.4728167117148,89.63242597532962,53.946099954980085
740,70723,98.9770520574449,95.49782533188467,89.78725835517581,54.195705409201686
745,71218,98.99487799069908,95.5211723922161,89.94283729011747,54.44503604166711
750,71713,98.995287523951,95.5441549126958,90.09253902221289,54.69187731413262
755,72208,98.97967319565792,95.56687657524726,90.2364606930807,54.936243018030986
760,72703,98.98129843719781,95.58928890047662,90.38130925720118,55.18036292918639
765,73198,98.96680261452487,95.61138918876316,90.52045797590506,55.422022348529936
770,73693,98.98544804798745,95.63320820621783,90.66391818705753,55.664558998757315
775,74189,98.9866115578289,95.65603624463432,90.80170150024952,55.90464392867903
780,74684,99.00367315563402,95.67729767143042,90.9405131648225,56.14450678199626
785,75179,99.00337946632514,95.69829876952387,91.0737247651518,56.38193272824912
790,75674,98.98711814204273,95.71903591235848,91.20142886215787,56.61693526827313
795,76169,98.98814811853636,95.73952456058585,91.3303279053351,56.8517438889052
800,76663,98.9731046255824,95.75841407683193,91.45379072548913,57.08414360369018
805,77158,98.97525506098772,95.77832918026851,91.57851859395461,57.31636381913066
810,77653,98.97723355707141,95.79801490020121,91.70118489208645,57.54729749928126
815,78148,98.96306274426844,95.81750457678712,91.81851798540939,57.77584374134401
820,78643,98.96601608417245,95.83676441016904,91.93721744251678,58.00423183288685
825,79138,98.96873328805563,95.85572051198149,92.05395497016602,58.23135461968867
830,79633,98.97123323631176,95.87448040397219,92.16876299619875,58.45721911173006
835,80128,98.97353329974166,95.89302089640755,92.28167341247156,58.68183228015525
840,80623,98.97564946025365,95.91136088800705,92.39271758371497,58.905201057487254
845,81118,98.96160530483903,95.92949096928446,92.49862064701048,59.12622430744287
850,81614,98.98066629223989,95.94858790665121,92.60938470510523,59.348239115797305
855,82108,98.96622101308711,95.96508521196675,92.7117065758795,59.56680786757026
860,82603,98.9849129488331,95.98258004369326,92.81894863335897,59.78638177603505
